CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002960CCPF;12/03/2023;9;0,01;R
ES0000000000002960CCPF;12/03/2023;10;0,009;R
ES0000000000002960CCPF;12/03/2023;11;0,009;R
ES0000000000002960CCPF;12/03/2023;12;0,009;R
ES0000000000002960CCPF;12/03/2023;13;0,009;R
ES0000000000002960CCPF;12/03/2023;14;0,009;R
ES0000000000002960CCPF;12/03/2023;15;0,009;R
ES0000000000002960CCPF;12/03/2023;16;0,009;R
ES0000000000002960CCPF;12/03/2023;17;0,01;R
ES0000000000002960CCPF;12/03/2023;18;0,009;R
ES0000000000002960CCPF;12/03/2023;19;0,009;R
ES0000000000002960CCPF;12/03/2023;20;0,009;R
ES0000000000002960CCPF;12/03/2023;21;0,009;R
ES0000000000002960CCPF;12/03/2023;22;0,009;R
ES0000000000002960CCPF;12/03/2023;23;0,01;R
ES0000000000002960CCPF;13/03/2023;0;0,009;R
ES0000000000002960CCPF;13/03/2023;1;0,009;R
ES0000000000002960CCPF;13/03/2023;2;0,008;R
ES0000000000002960CCPF;13/03/2023;3;0,009;R
ES0000000000002960CCPF;13/03/2023;4;0,008;R
ES0000000000002960CCPF;13/03/2023;5;0,009;R
ES0000000000002960CCPF;13/03/2023;6;0,009;R
ES0000000000002960CCPF;13/03/2023;7;0,009;R
ES0000000000002960CCPF;13/03/2023;8;0,009;R
ES0000000000002960CCPF;13/03/2023;9;0,009;R
ES0000000000002960CCPF;13/03/2023;10;0,009;R
ES0000000000002960CCPF;13/03/2023;11;0,009;R
ES0000000000002960CCPF;13/03/2023;12;0,009;R
ES0000000000002960CCPF;13/03/2023;13;0,009;R
ES0000000000002960CCPF;13/03/2023;14;0,009;R
ES0000000000002960CCPF;13/03/2023;15;0,009;R
ES0000000000002960CCPF;13/03/2023;16;0,009;R
ES0000000000002960CCPF;13/03/2023;17;0,009;R
ES0000000000002960CCPF;13/03/2023;18;0,009;R
ES0000000000002960CCPF;13/03/2023;19;0,009;R
ES0000000000002960CCPF;13/03/2023;20;0,009;R
ES0000000000002960CCPF;13/03/2023;21;0,009;R
ES0000000000002960CCPF;13/03/2023;22;0,01;R
ES0000000000002960CCPF;13/03/2023;23;0,009;R
ES0000000000002960CCPF;14/03/2023;0;0,009;R
ES0000000000002960CCPF;14/03/2023;1;0,009;R
ES0000000000002960CCPF;14/03/2023;2;0,009;R
ES0000000000002960CCPF;14/03/2023;3;0,009;R
ES0000000000002960CCPF;14/03/2023;4;0,009;R
ES0000000000002960CCPF;14/03/2023;5;0,009;R
ES0000000000002960CCPF;14/03/2023;6;0,009;R
ES0000000000002960CCPF;14/03/2023;7;0,01;R
ES0000000000002960CCPF;14/03/2023;8;0,008;R
ES0000000000002960CCPF;14/03/2023;9;0,01;R
ES0000000000002960CCPF;14/03/2023;10;0,009;R
ES0000000000002960CCPF;14/03/2023;11;0,008;R
ES0000000000002960CCPF;14/03/2023;12;0,009;R
ES0000000000002960CCPF;14/03/2023;13;0,009;R
ES0000000000002960CCPF;14/03/2023;14;0,009;R
ES0000000000002960CCPF;14/03/2023;15;0,009;R
ES0000000000002960CCPF;14/03/2023;16;0,009;R
ES0000000000002960CCPF;14/03/2023;17;0,009;R
ES0000000000002960CCPF;14/03/2023;18;0,009;R
ES0000000000002960CCPF;14/03/2023;19;0,01;R
ES0000000000002960CCPF;14/03/2023;20;0,01;R
ES0000000000002960CCPF;14/03/2023;21;0,009;R
ES0000000000002960CCPF;14/03/2023;22;0,009;R
ES0000000000002960CCPF;14/03/2023;23;0,009;R
ES0000000000002960CCPF;15/03/2023;0;0,01;R
ES0000000000002960CCPF;15/03/2023;1;0,009;R
ES0000000000002960CCPF;15/03/2023;2;0,009;R
ES0000000000002960CCPF;15/03/2023;3;0,009;R
ES0000000000002960CCPF;15/03/2023;4;0,01;R
ES0000000000002960CCPF;15/03/2023;5;0,009;R
ES0000000000002960CCPF;15/03/2023;6;0,01;R
ES0000000000002960CCPF;15/03/2023;7;0,009;R
ES0000000000002960CCPF;15/03/2023;8;0,008;R
ES0000000000002960CCPF;15/03/2023;9;0,009;R
ES0000000000002960CCPF;15/03/2023;10;0,009;R
ES0000000000002960CCPF;15/03/2023;11;0,009;R
ES0000000000002960CCPF;15/03/2023;12;0,009;R
ES0000000000002960CCPF;15/03/2023;13;0,009;R
ES0000000000002960CCPF;15/03/2023;14;0,009;R
ES0000000000002960CCPF;15/03/2023;15;0,009;R
ES0000000000002960CCPF;15/03/2023;16;0,009;R
ES0000000000002960CCPF;15/03/2023;17;0,01;R
ES0000000000002960CCPF;15/03/2023;18;0,009;R
ES0000000000002960CCPF;15/03/2023;19;0,009;R
ES0000000000002960CCPF;15/03/2023;20;0,009;R
ES0000000000002960CCPF;15/03/2023;21;0,01;R
ES0000000000002960CCPF;15/03/2023;22;0,009;R
ES0000000000002960CCPF;15/03/2023;23;0,009;R
ES0000000000002960CCPF;16/03/2023;0;0,01;R
ES0000000000002960CCPF;16/03/2023;1;0,009;R
ES0000000000002960CCPF;16/03/2023;2;0,009;R
ES0000000000002960CCPF;16/03/2023;3;0,009;R
ES0000000000002960CCPF;16/03/2023;4;0,009;R
ES0000000000002960CCPF;16/03/2023;5;0,009;R
ES0000000000002960CCPF;16/03/2023;6;0,009;R
ES0000000000002960CCPF;16/03/2023;7;0,009;R
ES0000000000002960CCPF;16/03/2023;8;0,009;R
ES0000000000002960CCPF;16/03/2023;9;0,009;R
ES0000000000002960CCPF;16/03/2023;10;0,009;R
ES0000000000002960CCPF;16/03/2023;11;0,009;R
ES0000000000002960CCPF;16/03/2023;12;0,009;R
ES0000000000002960CCPF;16/03/2023;13;0,009;R
ES0000000000002960CCPF;16/03/2023;14;0,009;R
ES0000000000002960CCPF;16/03/2023;15;0,009;R
ES0000000000002960CCPF;16/03/2023;16;0,009;R
ES0000000000002960CCPF;16/03/2023;17;0,009;R
ES0000000000002960CCPF;16/03/2023;18;0,01;R
ES0000000000002960CCPF;16/03/2023;19;0,009;R
ES0000000000002960CCPF;16/03/2023;20;0,009;R
ES0000000000002960CCPF;16/03/2023;21;0,01;R
ES0000000000002960CCPF;16/03/2023;22;0,009;R
ES0000000000002960CCPF;16/03/2023;23;0,009;R
ES0000000000002960CCPF;17/03/2023;0;0,009;R
ES0000000000002960CCPF;17/03/2023;1;0,009;R
ES0000000000002960CCPF;17/03/2023;2;0,009;R
ES0000000000002960CCPF;17/03/2023;3;0,009;R
ES0000000000002960CCPF;17/03/2023;4;0,009;R
ES0000000000002960CCPF;17/03/2023;5;0,009;R
ES0000000000002960CCPF;17/03/2023;6;0,009;R
ES0000000000002960CCPF;17/03/2023;7;0,009;R
ES0000000000002960CCPF;17/03/2023;8;0,009;R
ES0000000000002960CCPF;17/03/2023;9;0,009;R
ES0000000000002960CCPF;17/03/2023;10;0,009;R
ES0000000000002960CCPF;17/03/2023;11;0,009;R
ES0000000000002960CCPF;17/03/2023;12;0,009;R
ES0000000000002960CCPF;17/03/2023;13;0,009;R
ES0000000000002960CCPF;17/03/2023;14;0,008;R
ES0000000000002960CCPF;17/03/2023;15;0,01;R
ES0000000000002960CCPF;17/03/2023;16;0,009;R
ES0000000000002960CCPF;17/03/2023;17;0,009;R
ES0000000000002960CCPF;17/03/2023;18;0,009;R
ES0000000000002960CCPF;17/03/2023;19;0,009;R
ES0000000000002960CCPF;17/03/2023;20;0,009;R
ES0000000000002960CCPF;17/03/2023;21;0,009;R
ES0000000000002960CCPF;17/03/2023;22;0,01;R
ES0000000000002960CCPF;17/03/2023;23;0,009;R
ES0000000000002960CCPF;18/03/2023;0;0,01;R
ES0000000000002960CCPF;18/03/2023;1;0,009;R
ES0000000000002960CCPF;18/03/2023;2;0,009;R
ES0000000000002960CCPF;18/03/2023;3;0,009;R
ES0000000000002960CCPF;18/03/2023;4;0,009;R
ES0000000000002960CCPF;18/03/2023;5;0,01;R
ES0000000000002960CCPF;18/03/2023;6;0,009;R
ES0000000000002960CCPF;18/03/2023;7;0,009;R
ES0000000000002960CCPF;18/03/2023;8;0,009;R
ES0000000000002960CCPF;18/03/2023;9;0,009;R
ES0000000000002960CCPF;18/03/2023;10;0,009;R
ES0000000000002960CCPF;18/03/2023;11;0,009;R
ES0000000000002960CCPF;18/03/2023;12;0,009;R
ES0000000000002960CCPF;18/03/2023;13;0,009;R
ES0000000000002960CCPF;18/03/2023;14;0,009;R
ES0000000000002960CCPF;18/03/2023;15;0,009;R
ES0000000000002960CCPF;18/03/2023;16;0,01;R
ES0000000000002960CCPF;18/03/2023;17;0,009;R
ES0000000000002960CCPF;18/03/2023;18;0,009;R
ES0000000000002960CCPF;18/03/2023;19;0,008;R
ES0000000000002960CCPF;18/03/2023;20;0,009;R
ES0000000000002960CCPF;18/03/2023;21;0,009;R
ES0000000000002960CCPF;18/03/2023;22;0,009;R
ES0000000000002960CCPF;18/03/2023;23;0,009;R
ES0000000000002960CCPF;19/03/2023;0;0,01;R
ES0000000000002960CCPF;19/03/2023;1;0,009;R
ES0000000000002960CCPF;19/03/2023;2;0,009;R
ES0000000000002960CCPF;19/03/2023;3;0,009;R
ES0000000000002960CCPF;19/03/2023;4;0,01;R
ES0000000000002960CCPF;19/03/2023;5;0,009;R
ES0000000000002960CCPF;19/03/2023;6;0,01;R
ES0000000000002960CCPF;19/03/2023;7;0,009;R
ES0000000000002960CCPF;19/03/2023;8;0,009;R
ES0000000000002960CCPF;19/03/2023;9;0,009;R
ES0000000000002960CCPF;19/03/2023;10;0,009;R
ES0000000000002960CCPF;19/03/2023;11;0,009;R
ES0000000000002960CCPF;19/03/2023;12;0,009;R
ES0000000000002960CCPF;19/03/2023;13;0,009;R
ES0000000000002960CCPF;19/03/2023;14;0,009;R
ES0000000000002960CCPF;19/03/2023;15;0,008;R
ES0000000000002960CCPF;19/03/2023;16;0,009;R
ES0000000000002960CCPF;19/03/2023;17;0,009;R
ES0000000000002960CCPF;19/03/2023;18;0,01;R
ES0000000000002960CCPF;19/03/2023;19;0,009;R
ES0000000000002960CCPF;19/03/2023;20;0,009;R
ES0000000000002960CCPF;19/03/2023;21;0,009;R
ES0000000000002960CCPF;19/03/2023;22;0,009;R
ES0000000000002960CCPF;19/03/2023;23;0,009;R
ES0000000000002960CCPF;20/03/2023;0;0,009;R
ES0000000000002960CCPF;20/03/2023;1;0,009;R
ES0000000000002960CCPF;20/03/2023;2;0,008;R
ES0000000000002960CCPF;20/03/2023;3;0,01;R
ES0000000000002960CCPF;20/03/2023;4;0,009;R
ES0000000000002960CCPF;20/03/2023;5;0,009;R
ES0000000000002960CCPF;20/03/2023;6;0,01;R
ES0000000000002960CCPF;20/03/2023;7;0,009;R
ES0000000000002960CCPF;20/03/2023;8;0,008;R
ES0000000000002960CCPF;20/03/2023;9;0,009;R
ES0000000000002960CCPF;20/03/2023;10;0,009;R
ES0000000000002960CCPF;20/03/2023;11;0,009;R
ES0000000000002960CCPF;20/03/2023;12;0,009;R
ES0000000000002960CCPF;20/03/2023;13;0,009;R
ES0000000000002960CCPF;20/03/2023;14;0,009;R
ES0000000000002960CCPF;20/03/2023;15;0,008;R
ES0000000000002960CCPF;20/03/2023;16;0,009;R
ES0000000000002960CCPF;20/03/2023;17;0,009;R
ES0000000000002960CCPF;20/03/2023;18;0,01;R
ES0000000000002960CCPF;20/03/2023;19;0,009;R
ES0000000000002960CCPF;20/03/2023;20;0,009;R
ES0000000000002960CCPF;20/03/2023;21;0,009;R
ES0000000000002960CCPF;20/03/2023;22;0,01;R
ES0000000000002960CCPF;20/03/2023;23;0,009;R
ES0000000000002960CCPF;21/03/2023;0;0,009;R
ES0000000000002960CCPF;21/03/2023;1;0,009;R
ES0000000000002960CCPF;21/03/2023;2;0,009;R
ES0000000000002960CCPF;21/03/2023;3;0,009;R
ES0000000000002960CCPF;21/03/2023;4;0,009;R
ES0000000000002960CCPF;21/03/2023;5;0,009;R
ES0000000000002960CCPF;21/03/2023;6;0,009;R
ES0000000000002960CCPF;21/03/2023;7;0,009;R
ES0000000000002960CCPF;21/03/2023;8;0,008;R
ES0000000000002960CCPF;21/03/2023;9;0,009;R
ES0000000000002960CCPF;21/03/2023;10;0,009;R
ES0000000000002960CCPF;21/03/2023;11;0,009;R
ES0000000000002960CCPF;21/03/2023;12;0,009;R
ES0000000000002960CCPF;21/03/2023;13;0,008;R
ES0000000000002960CCPF;21/03/2023;14;0,009;R
ES0000000000002960CCPF;21/03/2023;15;0,009;R
ES0000000000002960CCPF;21/03/2023;16;0,009;R
ES0000000000002960CCPF;21/03/2023;17;0,009;R
ES0000000000002960CCPF;21/03/2023;18;0,009;R
ES0000000000002960CCPF;21/03/2023;19;0,009;R
ES0000000000002960CCPF;21/03/2023;20;0,009;R
ES0000000000002960CCPF;21/03/2023;21;0,009;R
ES0000000000002960CCPF;21/03/2023;22;0,009;R
ES0000000000002960CCPF;21/03/2023;23;0,009;R
ES0000000000002960CCPF;22/03/2023;0;0,01;R
ES0000000000002960CCPF;22/03/2023;1;0,009;R
ES0000000000002960CCPF;22/03/2023;2;0,009;R
ES0000000000002960CCPF;22/03/2023;3;0,009;R
ES0000000000002960CCPF;22/03/2023;4;0,01;R
ES0000000000002960CCPF;22/03/2023;5;0,009;R
ES0000000000002960CCPF;22/03/2023;6;0,009;R
ES0000000000002960CCPF;22/03/2023;7;0,009;R
ES0000000000002960CCPF;22/03/2023;8;0,009;R
ES0000000000002960CCPF;22/03/2023;9;0,009;R
ES0000000000002960CCPF;22/03/2023;10;0,009;R
ES0000000000002960CCPF;22/03/2023;11;0,009;R
ES0000000000002960CCPF;22/03/2023;12;0,008;R
ES0000000000002960CCPF;22/03/2023;13;0,009;R
ES0000000000002960CCPF;22/03/2023;14;0,008;R
ES0000000000002960CCPF;22/03/2023;15;0,009;R
ES0000000000002960CCPF;22/03/2023;16;0,009;R
ES0000000000002960CCPF;22/03/2023;17;0,009;R
ES0000000000002960CCPF;22/03/2023;18;0,009;R
ES0000000000002960CCPF;22/03/2023;19;0,009;R
ES0000000000002960CCPF;22/03/2023;20;0,009;R
ES0000000000002960CCPF;22/03/2023;21;0,009;R
ES0000000000002960CCPF;22/03/2023;22;0,009;R
ES0000000000002960CCPF;22/03/2023;23;0,009;R
ES0000000000002960CCPF;23/03/2023;0;0,01;R
ES0000000000002960CCPF;23/03/2023;1;0,008;R
ES0000000000002960CCPF;23/03/2023;2;0,01;R
ES0000000000002960CCPF;23/03/2023;3;0,009;R
ES0000000000002960CCPF;23/03/2023;4;0,009;R
ES0000000000002960CCPF;23/03/2023;5;0,009;R
ES0000000000002960CCPF;23/03/2023;6;0,009;R
ES0000000000002960CCPF;23/03/2023;7;0,009;R
ES0000000000002960CCPF;23/03/2023;8;0,009;R
ES0000000000002960CCPF;23/03/2023;9;0,009;R
ES0000000000002960CCPF;23/03/2023;10;0,009;R
ES0000000000002960CCPF;23/03/2023;11;0,008;R
ES0000000000002960CCPF;23/03/2023;12;0,009;R
ES0000000000002960CCPF;23/03/2023;13;0,009;R
ES0000000000002960CCPF;23/03/2023;14;0,009;R
ES0000000000002960CCPF;23/03/2023;15;0,009;R
ES0000000000002960CCPF;23/03/2023;16;0,008;R
ES0000000000002960CCPF;23/03/2023;17;0,009;R
ES0000000000002960CCPF;23/03/2023;18;0,01;R
ES0000000000002960CCPF;23/03/2023;19;0,008;R
ES0000000000002960CCPF;23/03/2023;20;0,009;R
ES0000000000002960CCPF;23/03/2023;21;0,009;R
ES0000000000002960CCPF;23/03/2023;22;0,009;R
ES0000000000002960CCPF;23/03/2023;23;0,009;R
ES0000000000002960CCPF;24/03/2023;0;0,009;R
ES0000000000002960CCPF;24/03/2023;1;0,009;R
ES0000000000002960CCPF;24/03/2023;2;0,009;R
ES0000000000002960CCPF;24/03/2023;3;0,009;R
ES0000000000002960CCPF;24/03/2023;4;0,01;R
ES0000000000002960CCPF;24/03/2023;5;0,009;R
ES0000000000002960CCPF;24/03/2023;6;0,009;R
ES0000000000002960CCPF;24/03/2023;7;0,009;R
ES0000000000002960CCPF;24/03/2023;8;0,008;R
ES0000000000002960CCPF;24/03/2023;9;0,009;R
ES0000000000002960CCPF;24/03/2023;10;0,009;R
ES0000000000002960CCPF;24/03/2023;11;0,009;R
ES0000000000002960CCPF;24/03/2023;12;0,009;R
ES0000000000002960CCPF;24/03/2023;13;0,008;R
ES0000000000002960CCPF;24/03/2023;14;0,009;R
ES0000000000002960CCPF;24/03/2023;15;0,009;R
ES0000000000002960CCPF;24/03/2023;16;0,009;R
ES0000000000002960CCPF;24/03/2023;17;0,01;R
ES0000000000002960CCPF;24/03/2023;18;0,009;R
ES0000000000002960CCPF;24/03/2023;19;0,009;R
ES0000000000002960CCPF;24/03/2023;20;0,009;R
ES0000000000002960CCPF;24/03/2023;21;0,009;R
ES0000000000002960CCPF;24/03/2023;22;0,009;R
ES0000000000002960CCPF;24/03/2023;23;0,009;R
ES0000000000002960CCPF;25/03/2023;0;0,009;R
ES0000000000002960CCPF;25/03/2023;1;0,009;R
ES0000000000002960CCPF;25/03/2023;2;0,009;R
ES0000000000002960CCPF;25/03/2023;3;0,009;R
ES0000000000002960CCPF;25/03/2023;4;0,009;R
ES0000000000002960CCPF;25/03/2023;5;0,009;R
ES0000000000002960CCPF;25/03/2023;6;0,009;R
ES0000000000002960CCPF;25/03/2023;7;0,009;R
ES0000000000002960CCPF;25/03/2023;8;0,01;R
ES0000000000002960CCPF;25/03/2023;9;0,008;R
ES0000000000002960CCPF;25/03/2023;10;0,009;R
ES0000000000002960CCPF;25/03/2023;11;0,009;R
ES0000000000002960CCPF;25/03/2023;12;0,009;R
ES0000000000002960CCPF;25/03/2023;13;0,009;R
ES0000000000002960CCPF;25/03/2023;14;0,009;R
ES0000000000002960CCPF;25/03/2023;15;0,008;R
ES0000000000002960CCPF;25/03/2023;16;0,009;R
ES0000000000002960CCPF;25/03/2023;17;0,009;R
ES0000000000002960CCPF;25/03/2023;18;0,009;R
ES0000000000002960CCPF;25/03/2023;19;0,009;R
ES0000000000002960CCPF;25/03/2023;20;0,009;R
ES0000000000002960CCPF;25/03/2023;21;0,01;R
ES0000000000002960CCPF;25/03/2023;22;0,009;R
ES0000000000002960CCPF;25/03/2023;23;0,01;R
ES0000000000002960CCPF;26/03/2023;0;0,008;R
ES0000000000002960CCPF;26/03/2023;1;0,009;R
ES0000000000002960CCPF;26/03/2023;3;0,009;R
ES0000000000002960CCPF;26/03/2023;4;0,009;R
ES0000000000002960CCPF;26/03/2023;5;0,009;R
ES0000000000002960CCPF;26/03/2023;6;0,009;R
ES0000000000002960CCPF;26/03/2023;7;0,009;R
ES0000000000002960CCPF;26/03/2023;8;0,009;R
ES0000000000002960CCPF;26/03/2023;9;0,009;R
ES0000000000002960CCPF;26/03/2023;10;0,009;R
ES0000000000002960CCPF;26/03/2023;11;0,009;R
ES0000000000002960CCPF;26/03/2023;12;0,009;R
ES0000000000002960CCPF;26/03/2023;13;0,009;R
ES0000000000002960CCPF;26/03/2023;14;0,009;R
ES0000000000002960CCPF;26/03/2023;15;0,009;R
ES0000000000002960CCPF;26/03/2023;16;0,009;R
ES0000000000002960CCPF;26/03/2023;17;0,009;R
ES0000000000002960CCPF;26/03/2023;18;0,01;R
ES0000000000002960CCPF;26/03/2023;19;0,009;R
ES0000000000002960CCPF;26/03/2023;20;0,009;R
ES0000000000002960CCPF;26/03/2023;21;0,009;R
ES0000000000002960CCPF;26/03/2023;22;0,01;R
ES0000000000002960CCPF;26/03/2023;23;0,009;R
ES0000000000002960CCPF;27/03/2023;0;0,009;R
ES0000000000002960CCPF;27/03/2023;1;0,01;R
ES0000000000002960CCPF;27/03/2023;2;0,009;R
ES0000000000002960CCPF;27/03/2023;3;0,009;R
ES0000000000002960CCPF;27/03/2023;4;0,009;R
ES0000000000002960CCPF;27/03/2023;5;0,01;R
ES0000000000002960CCPF;27/03/2023;6;0,009;R
ES0000000000002960CCPF;27/03/2023;7;0,009;R
ES0000000000002960CCPF;27/03/2023;8;0,009;R
ES0000000000002960CCPF;27/03/2023;9;0,008;R
ES0000000000002960CCPF;27/03/2023;10;0,009;R
ES0000000000002960CCPF;27/03/2023;11;0,009;R
ES0000000000002960CCPF;27/03/2023;12;0,009;R
ES0000000000002960CCPF;27/03/2023;13;0,008;R
ES0000000000002960CCPF;27/03/2023;14;0,009;R
ES0000000000002960CCPF;27/03/2023;15;0,009;R
ES0000000000002960CCPF;27/03/2023;16;0,01;R
ES0000000000002960CCPF;27/03/2023;17;0,009;R
ES0000000000002960CCPF;27/03/2023;18;0,009;R
ES0000000000002960CCPF;27/03/2023;19;0,009;R
ES0000000000002960CCPF;27/03/2023;20;0,009;R
ES0000000000002960CCPF;27/03/2023;21;0,01;R
ES0000000000002960CCPF;27/03/2023;22;0,009;R
ES0000000000002960CCPF;27/03/2023;23;0,009;R
ES0000000000002960CCPF;28/03/2023;0;0,009;R
ES0000000000002960CCPF;28/03/2023;1;0,01;R
ES0000000000002960CCPF;28/03/2023;2;0,009;R
ES0000000000002960CCPF;28/03/2023;3;0,009;R
ES0000000000002960CCPF;28/03/2023;4;0,01;R
ES0000000000002960CCPF;28/03/2023;5;0,009;R
ES0000000000002960CCPF;28/03/2023;6;0,009;R
ES0000000000002960CCPF;28/03/2023;7;0,009;R
ES0000000000002960CCPF;28/03/2023;8;0,009;R
ES0000000000002960CCPF;28/03/2023;9;0,009;R
ES0000000000002960CCPF;28/03/2023;10;0,009;R
ES0000000000002960CCPF;28/03/2023;11;0,009;R
ES0000000000002960CCPF;28/03/2023;12;0,009;R
ES0000000000002960CCPF;28/03/2023;13;0,009;R
ES0000000000002960CCPF;28/03/2023;14;0,009;R
ES0000000000002960CCPF;28/03/2023;15;0,009;R
ES0000000000002960CCPF;28/03/2023;16;0,009;R
ES0000000000002960CCPF;28/03/2023;17;0,01;R
ES0000000000002960CCPF;28/03/2023;18;0,009;R
ES0000000000002960CCPF;28/03/2023;19;0,009;R
ES0000000000002960CCPF;28/03/2023;20;0,009;R
ES0000000000002960CCPF;28/03/2023;21;0,01;R
ES0000000000002960CCPF;28/03/2023;22;0,009;R
ES0000000000002960CCPF;28/03/2023;23;0,009;R
ES0000000000002960CCPF;29/03/2023;0;0,009;R
ES0000000000002960CCPF;29/03/2023;1;0,009;R
ES0000000000002960CCPF;29/03/2023;2;0,009;R
ES0000000000002960CCPF;29/03/2023;3;0,009;R
ES0000000000002960CCPF;29/03/2023;4;0,009;R
ES0000000000002960CCPF;29/03/2023;5;0,009;R
ES0000000000002960CCPF;29/03/2023;6;0,009;R
ES0000000000002960CCPF;29/03/2023;7;0,009;R
ES0000000000002960CCPF;29/03/2023;8;0,01;R
ES0000000000002960CCPF;29/03/2023;9;0,008;R
ES0000000000002960CCPF;29/03/2023;10;0,009;R
ES0000000000002960CCPF;29/03/2023;11;0,01;R
ES0000000000002960CCPF;29/03/2023;12;0,008;R
ES0000000000002960CCPF;29/03/2023;13;0,009;R
ES0000000000002960CCPF;29/03/2023;14;0,009;R
ES0000000000002960CCPF;29/03/2023;15;0,009;R
ES0000000000002960CCPF;29/03/2023;16;0,009;R
ES0000000000002960CCPF;29/03/2023;17;0,009;R
ES0000000000002960CCPF;29/03/2023;18;0,009;R
ES0000000000002960CCPF;29/03/2023;19;0,009;R
ES0000000000002960CCPF;29/03/2023;20;0,009;R
ES0000000000002960CCPF;29/03/2023;21;0,01;R
ES0000000000002960CCPF;29/03/2023;22;0,009;R
ES0000000000002960CCPF;29/03/2023;23;0,009;R
ES0000000000002960CCPF;30/03/2023;0;0,009;R
ES0000000000002960CCPF;30/03/2023;1;0,01;R
ES0000000000002960CCPF;30/03/2023;2;0,009;R
ES0000000000002960CCPF;30/03/2023;3;0,009;R
ES0000000000002960CCPF;30/03/2023;4;0,009;R
ES0000000000002960CCPF;30/03/2023;5;0,01;R
ES0000000000002960CCPF;30/03/2023;6;0,009;R
ES0000000000002960CCPF;30/03/2023;7;0,009;R
ES0000000000002960CCPF;30/03/2023;8;0,009;R
ES0000000000002960CCPF;30/03/2023;9;0,009;R
ES0000000000002960CCPF;30/03/2023;10;0,009;R
ES0000000000002960CCPF;30/03/2023;11;0,009;R
ES0000000000002960CCPF;30/03/2023;12;0,009;R
ES0000000000002960CCPF;30/03/2023;13;0,008;R
ES0000000000002960CCPF;30/03/2023;14;0,009;R
ES0000000000002960CCPF;30/03/2023;15;0,009;R
ES0000000000002960CCPF;30/03/2023;16;0,009;R
ES0000000000002960CCPF;30/03/2023;17;0,009;R
ES0000000000002960CCPF;30/03/2023;18;0,009;R
ES0000000000002960CCPF;30/03/2023;19;0,009;R
ES0000000000002960CCPF;30/03/2023;20;0,009;R
ES0000000000002960CCPF;30/03/2023;21;0,009;R
ES0000000000002960CCPF;30/03/2023;22;0,009;R
ES0000000000002960CCPF;30/03/2023;23;0,01;R
ES0000000000002960CCPF;31/03/2023;0;0,009;R
ES0000000000002960CCPF;31/03/2023;1;0,008;R
ES0000000000002960CCPF;31/03/2023;2;0,009;R
ES0000000000002960CCPF;31/03/2023;3;0,01;R
ES0000000000002960CCPF;31/03/2023;4;0,009;R
ES0000000000002960CCPF;31/03/2023;5;0,009;R
ES0000000000002960CCPF;31/03/2023;6;0,009;R
ES0000000000002960CCPF;31/03/2023;7;0,009;R
ES0000000000002960CCPF;31/03/2023;8;0,009;R
ES0000000000002960CCPF;31/03/2023;9;0,009;R
ES0000000000002960CCPF;31/03/2023;10;0,009;R
ES0000000000002960CCPF;31/03/2023;11;0,009;R
ES0000000000002960CCPF;31/03/2023;12;0,009;R
ES0000000000002960CCPF;31/03/2023;13;0,009;R
ES0000000000002960CCPF;31/03/2023;14;0,009;R
ES0000000000002960CCPF;31/03/2023;15;0,009;R
ES0000000000002960CCPF;31/03/2023;16;0,009;R
ES0000000000002960CCPF;31/03/2023;17;0,009;R
ES0000000000002960CCPF;31/03/2023;18;0,009;R
ES0000000000002960CCPF;31/03/2023;19;0,009;R
ES0000000000002960CCPF;31/03/2023;20;0,009;R
ES0000000000002960CCPF;31/03/2023;21;0,009;R
ES0000000000002960CCPF;31/03/2023;22;0,01;R
ES0000000000002960CCPF;31/03/2023;23;0,009;R
ES0000000000002960CCPF;01/04/2023;0;0,009;R
ES0000000000002960CCPF;01/04/2023;1;0,009;R
ES0000000000002960CCPF;01/04/2023;2;0,009;R
ES0000000000002960CCPF;01/04/2023;3;0,009;R
ES0000000000002960CCPF;01/04/2023;4;0,009;R
ES0000000000002960CCPF;01/04/2023;5;0,009;R
ES0000000000002960CCPF;01/04/2023;6;0,01;R
ES0000000000002960CCPF;01/04/2023;7;0,009;R
ES0000000000002960CCPF;01/04/2023;8;0,009;R
ES0000000000002960CCPF;01/04/2023;9;0,009;R
ES0000000000002960CCPF;01/04/2023;10;0,008;R
ES0000000000002960CCPF;01/04/2023;11;0,009;R
ES0000000000002960CCPF;01/04/2023;12;0,009;R
ES0000000000002960CCPF;01/04/2023;13;0,009;R
ES0000000000002960CCPF;01/04/2023;14;0,009;R
ES0000000000002960CCPF;01/04/2023;15;0,009;R
ES0000000000002960CCPF;01/04/2023;16;0,009;R
ES0000000000002960CCPF;01/04/2023;17;0,008;R
ES0000000000002960CCPF;01/04/2023;18;0,009;R
ES0000000000002960CCPF;01/04/2023;19;0,009;R
ES0000000000002960CCPF;01/04/2023;20;0,008;R
ES0000000000002960CCPF;01/04/2023;21;0,009;R
